_source.layers.frame.frame.section_number,_source.layers.frame.frame.time_relative,_source.layers.frame.frame.number,_source.layers.frame.frame.len,_source.layers.eth.eth.dst_tree.eth.dst.oui,_source.layers.eth.eth.src_tree.eth.src.oui,_source.layers.ip.ip.ttl,_source.layers.udp.udp.srcport,_source.layers.udp.udp.dstport,_source.layers.icmp.icmp.ident_le,_source.layers.icmp.icmp.seq_le,_source.layers.icmpv6.icmpv6.type,_source.layers.icmpv6.icmpv6.code,_source.layers.icmpv6.icmpv6.checksum.status,_source.layers.icmpv6.icmpv6.opt.icmpv6.opt.type,_source.layers.icmpv6.icmpv6.opt.icmpv6.opt.length,_source.layers.tcp.tcp.srcport,_source.layers.tcp.tcp.dstport,_source.layers.tcp.tcp.stream.pnum,_source.layers.tcp.tcp.seq,_source.layers.tcp.tcp.seq_raw,_source.layers.tcp.tcp.ack,_source.layers.tcp.tcp.ack_raw,_source.layers.tcp.tcp.window_size_value,_source.layers.tcp.tcp.window_size,_source.layers.tcp.tcp.options_tree.tcp.options.timestamp_tree.tcp.options.timestamp.tsval,_source.layers.tcp.tcp.options_tree.tcp.options.timestamp_tree.tcp.options.timestamp.tsecr,_source.layers.tcp.tcp.options_tree.tcp.options.wscale_tree.tcp.options.wscale.multiplier,_source.layers.tcp.tcp.window_size_scalefactor,_source.layers.tls.tls.record.tls.record.length,_source.layers.tcp.tcp.analysis.tcp.analysis.bytes_in_flight,_source.layers.tcp.tcp.analysis.tcp.analysis.push_bytes_sent,"_source.layers.dns.Answers.test-gateway.instagram.com: type CNAME, class IN, cname dgw-ig.c10r.facebook.com.dns.resp.type","_source.layers.dns.Answers.test-gateway.instagram.com: type CNAME, class IN, cname dgw-ig.c10r.facebook.com.dns.resp.ttl","_source.layers.dns.Answers.test-gateway.instagram.com: type CNAME, class IN, cname dgw-ig.c10r.facebook.com.dns.resp.len","_source.layers.dns.Answers.dgw-ig.c10r.facebook.com: type A, class IN, addr 57.144.122.196.dns.resp.type","_source.layers.dns.Answers.dgw-ig.c10r.facebook.com: type A, class IN, addr 57.144.122.196.dns.resp.ttl","_source.layers.dns.Answers.dgw-ig.c10r.facebook.com: type A, class IN, addr 57.144.122.196.dns.resp.len",_source.layers.tls.tls.record.tls.handshake.tls.handshake.cipher_suites_length,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.tls.handshake.extension.len,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 133).tls.handshake.extensions.psk.identity.identity_length,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 133).tls.handshake.extensions.psk.identity.obfuscated_ticket_age,_source.layers.tls.tls.record.tls.handshake.PSK Client Params.tls.handshake.identity_len,_source.layers.isakmp.isakmp.nextpayload,_source.layers.isakmp.isakmp.exchangetype,_source.layers.isakmp.isakmp.flags_tree.isakmp.flag_i,_source.layers.isakmp.isakmp.flags_tree.isakmp.flag_v,_source.layers.isakmp.isakmp.flags_tree.isakmp.flag_r,_source.layers.isakmp.isakmp.length,_source.layers.isakmp.isakmp.typepayload,_source.layers.isakmp.isakmp.typepayload_tree.isakmp.nextpayload,_source.layers.isakmp.isakmp.typepayload_tree.isakmp.criticalpayload,_source.layers.isakmp.isakmp.typepayload_tree.isakmp.payloadlength,"_source.layers.mdns.Queries.LAPTOP-KQJS5IV1._dosvc._tcp.local: type ANY, class IN, ""QM"" question.dns.qry.type","_source.layers.mdns.Additional records.LAPTOP-KQJS5IV1._dosvc._tcp.local: type TXT, class IN, cache flush.dns.resp.len",_source.layers.ntp.ntp.flags_tree.ntp.flags.li,_source.layers.ntp.ntp.flags_tree.ntp.flags.vn,_source.layers.ntp.ntp.flags_tree.ntp.flags.mode,_source.layers.ntp.ntp.response_in,_source.layers.ntp.ntp.stratum,_source.layers.ntp.ntp.ppoll,_source.layers.ntp.ntp.precision,_source.layers.ntp.ntp.rootdelay,_source.layers.ntp.ntp.rootdispersion,"_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.30.5.dns.resp.type","_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.30.5.dns.resp.ttl","_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.30.5.dns.resp.len","_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.29.67.dns.resp.type","_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.29.67.dns.resp.ttl","_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.29.67.dns.resp.len",_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 256).tls.handshake.extensions.psk.identity.identity_length,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 256).tls.handshake.extensions.psk.identity.obfuscated_ticket_age,"_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.type","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.ttl","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.len","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.type","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.ttl","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.len","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.type","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.ttl","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.len","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.type","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.ttl","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.len",_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 241).tls.handshake.extensions.psk.identity.identity_length,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 241).tls.handshake.extensions.psk.identity.obfuscated_ticket_age,"_source.layers.dns.Queries.youtubei.googleapis.com: type A, class IN.dns.qry.name.len","_source.layers.dns.Queries.youtubei.googleapis.com: type A, class IN.dns.count.labels","_source.layers.dns.Queries.youtubei.googleapis.com: type A, class IN.dns.qry.type","_source.layers.dns.Answers.im.way2app.com: type CNAME, class IN, cname d30365bzukh5e5.cloudfront.net.dns.resp.type","_source.layers.dns.Answers.im.way2app.com: type CNAME, class IN, cname d30365bzukh5e5.cloudfront.net.dns.resp.ttl","_source.layers.dns.Answers.im.way2app.com: type CNAME, class IN, cname d30365bzukh5e5.cloudfront.net.dns.resp.len","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.73.dns.resp.type","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.73.dns.resp.ttl","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.73.dns.resp.len","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.41.dns.resp.type","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.41.dns.resp.ttl","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.41.dns.resp.len","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.103.dns.resp.type","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.103.dns.resp.ttl","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.103.dns.resp.len","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.53.dns.resp.type","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.53.dns.resp.ttl","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.53.dns.resp.len",_source.layers.http.HTTP/1.1 200 OK\r\n.http.response.code,_source.layers.http.http.content_length_header,_source.layers.http.http.content_length_header_tree.http.content_length,_source.layers.image-jfif.image-jfif.marker_segment.image-jfif.length,_source.layers.image-jfif.image-jfif.sof.image-jfif.length,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.precision,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.lines,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.samples_per_line,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.nf,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.c_i,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.h_i,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.v_i,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.tq_i,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.length,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.ns,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.component_selector,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.dc_entropy_selector,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.ac_entropy_selector,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.ss,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.se,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.ah,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.al,"_source.layers.dns.Queries.chrome.cloudflare-dns.com: type A, class IN.dns.qry.name.len","_source.layers.dns.Queries.chrome.cloudflare-dns.com: type A, class IN.dns.count.labels","_source.layers.dns.Queries.chrome.cloudflare-dns.com: type A, class IN.dns.qry.type",_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 192).tls.handshake.extensions.psk.identity.identity_length,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 192).tls.handshake.extensions.psk.identity.obfuscated_ticket_age,"_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.type","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.ttl","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.len","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.type","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.ttl","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.len","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.type","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.ttl","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.len","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.type","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.ttl","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.len",Attack_Type,Attack_Family,Label
1.6314320683068186,146.6902242104,11074.160879666684,161.51177476237504,17352134.98470468,19517717.48935997,389.91226432532966,,,,,,,,,,14492.01106276947,65221.39122676999,1176.2625212492162,22484.396765404574,4089940328.214016,52568.00410498231,457023416.7312625,44.0486658442841,44.0486658442841,945517208.6345576,4826271235.207238,,-1.6314320683068186,45.68009791259093,53.83725825412502,53.83725825412502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PasswordAttack,Authentication,1
1.1796128289724883,187.6221271032619,13209.304458833927,116.78167006827636,12546523.655908955,14112355.880440986,281.9274661244248,,,,,,,,,,10478.500759762615,47158.56167666215,1685.666732601686,29592.94704043282,2957259410.684688,82574.07764090317,330496991.0165288,31.84954638225719,31.84954638225719,683741176.9575726,3489734341.4378533,,-1.1796128289724883,33.02915921122968,38.92722335609212,38.92722335609212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Malware,Application,1
2.44319125860269,221.6612882586027,15072.443191258602,79.4431912586027,10636138.443191258,11963550.443191258,48.44319125860269,10017.443191258602,59365.4431912586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MITM,ManInTheMiddle,1
1.5693738044839107,73.75207692908774,5312.330328178038,219.71233262774751,16692074.78870209,18775280.409259684,73.7605688107438,15718.84802571085,93164.30652938288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DDoS,Network,1
1.1796128289724883,36.00458394109633,2578.63364413386,77.85444671218424,12546523.655908955,14112355.880440986,55.44180296170696,11815.002094988446,70026.53597912281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UDP_Flood,Network,1
1.5693738044839107,51.32572212426504,3669.195954883384,103.5786710959381,16692074.78870209,18775280.409259684,73.7605688107438,15718.84802571085,93164.30652938288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Malware,Application,1
1.1796128289724883,109.17142975170674,8257.28980280742,129.75741118697374,12546523.655908955,14112355.880440986,55.44180296170696,11815.002094988446,70026.53597912281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PasswordAttack,Authentication,1
72.84337536136498,272.451772361365,13744.843375361364,125.84337536136498,11963620.84337536,3935136.8433753615,326.84337536136496,,,,,,,,,,12833.843375361364,8954.843375361364,1135.843375361365,21211.843375361364,31092.843375361364,105547.84337536136,3446157443.843375,6594.843375361365,6594.843375361365,,,,70.84337536136498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PortScan,Reconnaissance,1
72.84337536136498,306.942139361365,16291.843375361364,150.84337536136496,10636208.84337536,11963620.84337536,118.84337536136498,10087.843375361364,59435.84337536136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DDoS,Network,1
13.836153623855536,245.00024162385552,16025.836153623855,98.83615362385554,10636149.836153625,11963561.836153625,59.83615362385554,10028.836153623855,59376.83615362386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BruteForce,Authentication,1
13.836153623855536,200.16587962385552,12911.836153623855,78.83615362385554,11963561.836153625,10636149.836153625,76.83615362385554,,,,,,,,,,39990.83615362386,8895.836153623855,1694.8361536238556,81886.83615362385,280186009.8361536,29799.83615362385,2506979321.836153,1094.8361536238556,1094.8361536238556,2958400963.836153,579660089.8361536,,11.836153623855536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Botnet,Botnet,1
13.836153623855536,64.06518562385553,3797.836153623856,279.8361536238555,3935077.836153624,11963561.836153625,251.83615362385552,,,,,,,,,,8895.836153623855,12774.836153623855,197.83615362385552,17139.836153623855,3446069035.836153,4113.836153623855,13994.836153623855,65547.83615362385,65547.83615362385,,,,11.836153623855536,220.83615362385552,225.83615362385552,225.83615362385552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PortScan,Reconnaissance,1
104.14012161257268,305.44273061257263,13870.140121612572,182.14012161257267,11963652.140121613,10636240.140121613,167.14012161257267,3679.140121612573,156.14012161257267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Malware,Application,1
1.6314320683068186,373.7710793705105,25701.580804105623,140.3031578743864,17352134.98470468,19517717.48935997,76.67730721042048,16340.423596161096,96848.33330296598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PasswordAttack,Authentication,1
13.836153623855536,278.46551162385555,18554.83615362385,114.83615362385554,10636149.836153625,11963561.836153625,59.83615362385554,10028.836153623855,59376.83615362386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN_Flood,Network,1
1.6314320683068186,0.6479199830639164,47.31152998089774,140.3031578743864,17352134.98470468,19517717.48935997,76.67730721042048,16340.423596161096,96848.33330296598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DDoS,Network,1
1.6314320683068186,184.5453898707109,13826.386778900289,411.1208812133183,19517717.48935997,17352134.98470468,104.4116523716364,,,,,,,,,,65221.39122676999,14492.01106276947,1606.9605872822165,74104.53883870062,457044953.2659962,30098.29022819249,4089947942.107479,1765.2094979079775,1765.2094979079775,4826309125.217025,945555059.4899744,,-1.6314320683068186,295.28920436353417,303.4463647050683,303.4463647050683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Malware,Application,1
13.836153623855536,66.27276862385554,3979.836153623856,78.83615362385554,11963561.836153625,10636149.836153625,76.83615362385554,,,,,,,,,,39990.83615362386,8895.836153623855,350.8361536238555,15766.836153623855,280119889.8361536,6574.836153623855,2506956096.836153,845.8361536238556,845.8361536238556,2958267078.836153,579526247.8361536,,11.836153623855536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DDoS,Network,1
1.6314320683068186,28.61534131815056,1832.0982127085567,127.25170132793184,17352134.98470468,19517717.48935997,76.67730721042048,16340.423596161096,96848.33330296598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN_Flood,Network,1
104.14012161257268,340.1053506125727,16486.140121612574,173.14012161257267,10636240.140121613,11963652.140121613,150.14012161257267,10119.140121612572,59467.140121612574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MITM,ManInTheMiddle,1
72.84337536136498,213.879835361365,10339.843375361364,187.84337536136496,10636208.84337536,11963620.84337536,118.84337536136498,10087.843375361364,59435.84337536136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PortScan,Reconnaissance,1
1.6314320683068186,139.01247975932267,10454.216693710094,133.77742960115913,17352134.98470468,19517717.48935997,76.67730721042048,16340.423596161096,96848.33330296598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN_Flood,Network,1
72.84337536136498,306.449230361365,16256.843375361364,149.84337536136496,10636208.84337536,11963620.84337536,118.84337536136498,10087.843375361364,59435.84337536136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MITM,ManInTheMiddle,1
3.3272607144053854,126.34246571440538,9175.327260714406,118.32726071440538,10636139.327260714,11963551.327260714,49.32726071440538,10018.327260714406,59366.3272607144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BruteForce,Authentication,1
2.44319125860269,158.1189302586027,11093.443191258602,71.4431912586027,10636138.443191258,11963550.443191258,48.44319125860269,10017.443191258602,59365.4431912586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MITM,ManInTheMiddle,1
2.44319125860269,116.5202292586027,8631.443191258602,128.4431912586027,16777216.44319126,10636138.443191258,65.4431912586027,57254.4431912586,7001.443191258602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PortScan,Reconnaissance,1
1.6314320683068186,278.88602610143363,19298.20993600136,133.77742960115913,17352134.98470468,19517717.48935997,76.67730721042048,16340.423596161096,96848.33330296598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PortScan,Reconnaissance,1
13.836153623855536,52.36893062385554,2862.836153623856,78.83615362385554,10636149.836153625,11963561.836153625,59.83615362385554,10028.836153623855,59376.83615362386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN_Flood,Network,1
3.3272607144053854,160.60091471440538,11167.327260714406,142.32726071440538,10636139.327260714,11963551.327260714,49.32726071440538,10018.327260714406,59366.3272607144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UDP_Flood,Network,1
2.44319125860269,24.24307425860269,1494.4431912586026,79.4431912586027,10636138.443191258,11963550.443191258,48.44319125860269,10017.443191258602,59365.4431912586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UDP_Flood,Network,1
2.44319125860269,190.0532532586027,12974.443191258602,87.4431912586027,10636138.443191258,11963550.443191258,48.44319125860269,10017.443191258602,59365.4431912586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BruteForce,Authentication,1
1.1796128289724883,57.53513327148608,4151.057545154187,92.00980065985412,12546523.655908955,14112355.880440986,55.44180296170696,11815.002094988446,70026.53597912281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PortScan,Reconnaissance,1
1.1796128289724883,206.75038900938503,14252.082199645609,82.57289802807419,12546523.655908955,14112355.880440986,55.44180296170696,11815.002094988446,70026.53597912281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PortScan,Reconnaissance,1
3.3272607144053854,7.508326714405386,326.3272607144054,80.32726071440538,10636139.327260714,11963551.327260714,49.32726071440538,10018.327260714406,59366.3272607144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Malware,Application,1
